s,mu,tauit,xt,tauitp
0.271356783919598,9.76530612244898,14.453963338543035,-1.5802198094243218,117.5666369159211
0.27638190954773867,9.76530612244898,15.046770720787466,-1.5136302968506388,118.13348292688968
0.2814070351758794,9.76530612244898,15.638811432214215,-1.4391459253995227,117.25272746394766
0.2864321608040201,9.76530612244898,16.222642944888594,-1.3539769763969478,114.84673184024135
0.2914572864321608,9.76530612244898,16.790115563566154,-1.2521033251042661,110.66602791380087
0.2964824120603015,9.76530612244898,17.329974176484654,-1.1174082627339958,103.3869296965239
0.3015075376884422,9.76530612244898,17.80741654078508,-0.8922511966502362,81.22411024896867
0.3065326633165829,9.76530612244898,18.08099597659236,-0.4847489470311256,30.181165165702822
0.31155778894472363,9.76530612244898,18.17753421198852,-0.0336991573298936,12.311786163933292
0.3165829145728643,9.76530612244898,18.224365794723028,0.384250969858666,7.208642869815881
0.32160804020100503,9.76530612244898,18.254933257850332,0.7588022078649194,5.233634827821107
0.32663316582914576,9.76530612244898,18.278776671416246,1.086330044955534,4.37699995499186
0.3316582914572864,9.76530612244898,18.29984472554262,1.3649988522165502,4.0822650510197365
0.33668341708542715,9.76530612244898,18.320498574394126,1.5942615301540857,4.208964117490061
0.3417085427135678,9.76530612244898,18.34301557071078,1.7747382030444725,4.869032937317396
0.34673366834170855,9.76530612244898,18.371310195359026,1.9076415791810528,6.702122977220435
0.35175879396984927,9.76530612244898,18.415172507519962,1.9896284840044638,10.981094014307107
0.35678391959798994,9.76530612244898,18.467199150565737,2.0123273892514084,8.235566821764804
0.36180904522613067,9.76530612244898,18.49582252774214,2.014470439036622,3.41703243533262
0.36683417085427134,9.76530612244898,18.504880811174175,2.014574217225747,0.5626129890380603
0.37185929648241206,9.76530612244898,18.50559619607645,2.0145745974280613,0.16310354917239822
0.3768844221105528,9.76530612244898,18.510827971785194,2.0145474795771414,2.315281183353264
0.38190954773869346,9.76530612244898,18.53249420346664,2.0140038134997558,6.633991428490559
0.3869346733668342,9.76530612244898,18.580444225473247,2.0115361376017473,12.711697375632081
0.39195979899497485,9.76530612244898,18.662585619774898,2.006200289281764,20.18425353521042
0.3969849246231156,9.76530612244898,18.785057323866166,1.9978900303708316,28.706118520804772
0.4020100502512563,9.76530612244898,18.952292831829094,1.986421042417382,37.94745289190678
0.40703517587939697,9.76530612244898,19.16713391225707,1.9715225673495305,47.60458942551448
0.4120603015075377,9.76530612244898,19.430958134398924,1.9529644652664717,57.39814622097782
0.41708542713567837,9.76530612244898,19.743798486001978,1.9305630590379725,67.07233627615068
0.4221105527638191,9.76530612244898,20.104461751419386,1.9041698210283764,76.39491588672928
0.4271356783919598,9.76530612244898,20.51064675050848,1.8736594457220082,85.15714559030872
0.4321608040201005,9.76530612244898,20.95906226674485,1.8389169861056367,93.17371993624029
0.4371859296482412,9.76530612244898,21.44554456058834,1.799822745117273,100.28264604657807
0.44221105527638194,9.76530612244898,21.96517401621258,1.7562328472073645,106.34503193533995
0.4472361809045226,9.76530612244898,22.512390366482602,1.7079519235694023,111.24470311647573
0.45226130653266333,9.76530612244898,23.081105178697303,1.6546913826689797,114.887479025723
0.457286432160804,9.76530612244898,23.66480915787746,1.5960004631623248,117.1996847811311
0.4623115577889447,9.76530612244898,24.25666817037545,1.5311421078727392,118.12484647446344
0.46733668341708545,9.76530612244898,24.84959177535305,1.4588473721256223,117.61529522358165
0.4723618090452261,9.76530612244898,25.43622676834291,1.3767665751182727,115.6070361755368
0.47738693467336685,9.76530612244898,26.008690850555784,1.2800228071590516,111.92355893546575
0.4824120603015075,9.76530612244898,26.557065979946206,1.1563865036809102,105.73876647844197
0.48743718592964824,9.76530612244898,27.05799304189246,0.9647354251281797,90.40129207718114
0.49246231155778897,9.76530612244898,27.396536549319894,0.5991796583344629,40.40099337534842
0.49748743718592964,9.76530612244898,27.520402271777996,0.14544651655692076,14.81975997064259
0.5025125628140703,9.76530612244898,27.57471274130262,-0.28245446225286525,8.052538965563118
0.507537688442211,9.76530612244898,27.608086945076824,-0.6684228486732054,5.5887069492435835
0.5125628140703518,9.76530612244898,27.633144204247564,-1.0080708232455788,4.528788119288704
0.5175879396984925,9.76530612244898,27.654660694142645,-1.2991938145299038,4.115738935753731
0.5226130653266332,9.76530612244898,27.675221529726336,-1.5409348569647996,4.136037038392373
0.5276381909547738,9.76530612244898,27.69700686452095,-1.7336356185201813,4.63217674827346
0.5326633165829145,9.76530612244898,27.723250827675923,-1.8785008197743431,6.046051327086223
0.5376884422110553,9.76530612244898,27.761891337343467,-1.9746123324050644,9.8779340225073
0.542713567839196,9.76530612244898,27.815887908914267,-2.0102387442083636,9.589480442913525
0.5477386934673367,9.76530612244898,27.85084193647866,-2.0143218037844157,4.477078321960892
0.5527638190954773,9.76530612244898,27.863882603010996,-2.0145717583362095,1.0688564101214697
0.5577889447236181,9.76530612244898,27.865524778410773,-2.0145745138068953,0.012371374072852409
0.5628140703517588,9.76530612244898,27.868409372420494,-2.01456635760558,1.54977189558493
0.5678391959798995,9.76530612244898,27.884907617358262,-2.014259624029876,5.3601863146923465
0.5728643216080402,9.76530612244898,27.92539137503988,-2.012416600067266,11.029252483918254
0.5778894472361809,9.76530612244898,27.998237576342905,-2.0078288229505765,18.181854069801776
0.5829145728643216,9.76530612244898,28.110025529401245,-2.0002792175944224,26.470516210703625
0.5879396984924623,9.76530612244898,28.2656118388382,-1.9896350574885004,35.55959644324626
0.592964824120603,9.76530612244898,28.468228196348953,-1.975627646924257,45.13890663554188
0.5979899497487438,9.76530612244898,28.719611018187265,-1.9580140208106993,54.9230558128249
0.6030150753768844,9.76530612244898,29.020122115171922,-1.93659976018011,64.65029780784337
0.6080402010050251,9.76530612244898,29.36886720013753,-1.911228555936716,74.0824383483127
0.6130653266331658,9.76530612244898,29.763814129314113,-1.8817703909079748,83.00479911931652
0.6180904522613065,9.76530612244898,30.201910940644183,-1.8481090090086576,91.2261574146424
0.6231155778894473,9.76530612244898,30.679203432229297,-1.8101275374260213,98.57864040546578
0.628140703517588,9.76530612244898,31.190952259631032,-1.7676903970450772,104.91754167696689
0.6331658291457286,9.76530612244898,31.73174835844131,-1.7206184543018694,110.120992244694
0.6381909547738693,9.76530612244898,32.29562644920745,-1.6686518324818926,114.0893492540953
0.6432160804020101,9.76530612244898,32.87617406737389,-1.611389589778279,116.74396278704572
0.6482412060301508,9.76530612244898,33.46663111298171,-1.548183731368391,118.02450684026293
0.6532663316582915,9.76530612244898,34.05996829993716,-1.4779345395540768,117.88243095231418
0.6582914572864321,9.76530612244898,34.648907810906614,-1.3986487818567688,116.26229052887116
0.6633165829145728,9.76530612244898,35.22575928646201,-1.3063287526210348,113.0351924569475
0.6683417085427136,9.76530612244898,35.78145326730988,-1.191510202905722,107.66690707720679
0.6733668341708543,9.76530612244898,36.29903819057378,-1.0247846775668195,96.42870501612693
0.678391959798995,9.76530612244898,36.69691557089338,-0.7090345871117358,53.94488175398894
0.6834170854271356,9.76530612244898,36.85949503849185,-0.25916673067839724,18.31803654454061
0.6884422110552764,9.76530612244898,36.92384291336504,0.1779474495611643,9.132745282557492
0.6934673366834171,9.76530612244898,36.960737241592525,0.575072960148436,6.025924857848649
0.6984924623115578,9.76530612244898,36.987292640019774,0.9267022468901482,4.719774800388443
0.7035175879396985,9.76530612244898,37.00941549160536,1.2302248687419057,4.17580952789647
0.7085427135678392,9.76530612244898,37.030016844606656,1.484466961479611,4.091732578464262
0.7135678391959799,9.76530612244898,37.05126234916149,1.6894763823397638,4.448510266351725
0.7185929648241206,9.76530612244898,37.075920418072364,1.84632214263103,5.544421958098248
0.7236180904522613,9.76530612244898,37.11017416619939,1.9554066290114607,8.607497741594132
0.7286432160804021,9.76530612244898,37.16294718428519,2.0064241725492713,10.749610052650397
0.7336683417085427,9.76530612244898,37.20443506526722,2.0140132865574247,5.656827673545362
0.7386934673366834,9.76530612244898,37.22214285597008,2.014561431168913,1.7255310015993395
0.7437185929648241,9.76530612244898,37.22553407386492,2.0145734863212708,0.033803165199008604
0.7487437185929648,9.76530612244898,37.226869882151895,2.0145717364452795,0.9296072251373463
0.7537688442211056,9.76530612244898,37.23886314775313,2.0144163051103354,4.205046595428581
0.7587939698492462,9.76530612244898,37.272415241750956,2.0131133000905583,9.441639927071773
0.7638190954773869,9.76530612244898,37.33638737028704,2.009267911848617,16.25217304698696
0.7688442211055276,9.76530612244898,37.43780223140667,2.0024701558354683,24.286095833588803
0.7738693467336684,9.76530612244898,37.58194609972612,1.992632659382428,33.20313414863619
0.7788944723618091,9.76530612244898,37.772449069689145,1.9795007033345915,42.6863948865829
0.7839195979899497,9.76530612244898,38.01141403348868,1.9628190904439187,52.44441773586334
0.7889447236180904,9.76530612244898,38.29953918460872,1.9423819338470203,62.20949471993704
0.7939698492462312,9.76530612244898,38.63623671031625,1.918024392895033,71.7374783216546
0.7989949748743719,9.76530612244898,39.019751001150226,1.8896109437029647,80.80774634907002
0.8040201005025126,9.76530612244898,39.44727682208661,1.8570231098794099,89.22315207433083
0.8090452261306532,9.76530612244898,39.915077051774205,1.820145693029751,96.8099310982238
0.8140703517587939,9.76530612244898,40.418599819138144,1.7788498580350507,103.41754200132002
0.8190954773869347,9.76530612244898,40.95259468376384,1.7329703650387136,108.91838330630804
0.8241206030150754,9.76530612244898,41.511226352500515,1.6822722876376432,113.20727550416336
0.8291457286432161,9.76530612244898,42.088185602563826,1.626397975781627,116.2004321122553
0.8341708542713567,9.76530612244898,42.67679156266456,1.5647759623843636,117.83328904795908
0.8391959798994975,9.76530612244898,43.27007782745438,1.496449222692264,118.05534943374302
0.8442211055276382,9.76530612244898,43.8608334065145,1.4197161021887008,116.81611645689192
0.8492462311557789,9.76530612244898,44.44151046323845,1.3312653975913604,114.01803763203036
0.8542713567839196,9.76530612244898,45.00359667779619,1.223643184790138,109.30444077136067
0.8592964824120602,9.76530612244898,45.53377469458611,1.0754509715866627,100.52133789726473
0.864321608040201,9.76530612244898,45.97884528135283,0.8093592996460589,68.89588624954499
0.8693467336683417,9.76530612244898,46.193245737973776,0.3743176707692947,23.316965984135027
0.8743718592964824,9.76530612244898,46.2713922044868,-0.07085748008883955,10.539350784937664
0.8793969849246231,9.76530612244898,46.312755307227036,-0.47882408000239357,6.567088980253409
0.8844221105527639,9.76530612244898,46.34115640324797,-0.84226958219759,4.956565321326645
0.8894472361809045,9.76530612244898,46.364062499682994,-1.1581157400476594,4.26407840719837
0.8944723618090452,9.76530612244898,46.38483732181279,-1.4248601374827345,4.074520815786151
0.8994974874371859,9.76530612244898,46.40570900221211,-1.642248702852764,4.30835052834202
0.9045226130653267,9.76530612244898,46.42913759277218,-1.8111411602339245,5.157664250724352
0.9095477386934674,9.76530612244898,46.459961297474074,-1.9325476390188276,7.517883553664898
0.914572864321608,9.76530612244898,46.50884127739315,-1.9997532821779576,11.325343938853106
0.9195979899497487,9.76530612244898,46.55644756273459,-2.0134097246639504,6.940822129128899
0.9246231155778895,9.76530612244898,46.57946256694494,-2.0145349196708504,2.525592634287616
0.9296482412060302,9.76530612244898,46.58539207811621,-2.014574582053537,0.2260258377869571
0.9346733668341709,9.76530612244898,46.5881648924183,-2.014567887357958,2.590391619622026
0.9396984924623115,9.76530612244898,46.63115024764031,-2.0131785767069434,16.026466825453024
0.9447236180904522,9.76530612244898,46.759617417350285,-2.005056739980337,35.70487271627075
0.949748743718593,9.76530612244898,46.99213230696044,-1.9891886939588113,56.69424397633995
0.9547738693467337,9.76530612244898,47.324964918458456,-1.9660817718478865,75.0663215968391
0.9597989949748744,9.76530612244898,47.73733686318654,-1.9368020314411614,87.96282317166997
0.964824120603015,9.76530612244898,48.196768947921484,-1.9032614839373716,93.58458533910414
0.9698492462311558,9.76530612244898,48.66440023638589,-1.868028123035094,91.1907955105634
0.9748743718592965,9.76530612244898,49.10030481948642,-1.8340830140438718,81.09818484732068
0.9798994974874372,9.76530612244898,49.468801640707426,-1.804467558552635,64.6790324787786
0.9849246231155779,9.76530612244898,49.74375172757198,-1.781767829182542,44.35831355970578
0.9899497487437185,9.76530612244898,49.91384162804774,-1.7674480811218147,23.611484305154427
0.9949748743718593,9.76530612244898,49.987862276247505,-1.7611445157426622,6.96519098880175
1.0,9.76530612244898,50.0,-1.7601085180322358,-2.0284624740786107e-13
0.0,9.785714285714286,0.0,2.0,0.0
0.005025125628140704,9.785714285714286,0.0023111987504197172,1.999994777893999,1.3604853403098514
0.010050251256281407,9.785714285714286,0.01772026207911789,1.9997340715826837,5.137431666517784
0.01507537688442211,9.785714285714286,0.05724282768321065,1.9979883514418915,10.885520888223484
0.020100502512562814,9.785714285714286,0.12974434726883952,1.9934213296921053,18.199984289546077
0.02512562814070352,9.785714285714286,0.2421576467038328,1.9857613849952886,26.70892438271958
0.03015075376884422,9.785714285714286,0.39957287314025575,1.9748822555305463,36.05298374237033
0.035175879396984924,9.785714285714286,0.605340619207464,1.9605054485532332,45.90026463206899
0.04020100502512563,9.785714285714286,0.8612132297523121,1.9423754341577641,55.94610872069241
0.04522613065326633,9.785714285714286,1.1674772899181611,1.9202877042044282,65.91174978559425
0.05025125628140704,9.785714285714286,1.5230833247259117,1.8940773678374243,75.54419470876117
